#Wave		#Intensity
2025.839844	13922.011719
2024.314453	13786.539063
2022.787109	14026.043945
2021.259766	13944.621094
2019.732422	13967.969727
2018.203125	13811.324219
2016.675781	13936.113281
2015.146484	14106.646484
2013.619141	13971.324219
2012.089844	13943.958008
2010.560547	13831.605469
2009.029297	13982.407227
2007.500000	14067.791992
2005.968750	14046.958984
2004.439453	13986.936523
2002.908203	14101.658203
2001.376953	13995.935547
1999.843750	14074.697266
1998.312500	14083.254883
1996.781250	14103.228516
1995.248047	14211.280273
1993.714844	14094.223633
1992.181641	14127.224609
1990.648438	14036.314453
1989.115234	14082.352539
1987.580078	14286.438477
1986.044922	14141.784180
1984.511719	14140.531250
1982.976563	14230.478516
1981.441406	14265.028320
1979.904297	14252.353516
1978.369141	14233.172852
1976.832031	14365.333008
1975.294922	14302.208984
1973.759766	14300.919922
1972.220703	14359.800781
1970.683594	14262.569336
1969.146484	14405.963867
1967.607422	14177.115234
1966.068359	14452.086914
1964.531250	14283.429688
1962.992188	14210.672852
1961.451172	14345.808594
1959.912109	14391.589844
1958.371094	14382.160156
1956.832031	14496.077148
1955.291016	14596.965820
1953.750000	14444.737305
1952.208984	14417.459961
1950.666016	14412.895508
1949.125000	14638.554688
1947.582031	14496.164063
1946.039063	14523.996094
1944.496094	14397.888672
1942.953125	14443.547852
1941.410156	14528.057617
1939.865234	14406.881836
1938.322266	14418.510742
1936.777344	14616.276367
1935.232422	14561.504883
1933.687500	14374.081055
1932.142578	14505.408203
1930.595703	14588.162109
1929.050781	14593.266602
1927.503906	14669.500000
1925.957031	14651.955078
1924.410156	14642.496094
1922.863281	14574.876953
1921.314453	14533.129883
1919.767578	14762.718750
1918.218750	14714.489258
1916.669922	14675.965820
1915.121094	14758.506836
1913.572266	14686.100586
1912.021484	14683.096680
1910.472656	14797.844727
1908.921875	14664.189453
1907.371094	14757.931641
1905.820313	14646.906250
1904.269531	14711.600586
1902.718750	14927.737305
1901.166016	14955.291992
1899.615234	15100.416992
1898.062500	14797.795898
1896.509766	14957.381836
1894.957031	14891.541016
1893.402344	14808.022461
