#Wave		#Intensity
2094.220703	785.134399
2092.707031	763.491760
2091.195313	728.639893
2089.681641	754.922791
2088.167969	716.783569
2086.654297	799.200256
2085.138672	789.132813
2083.625000	732.853455
2082.109375	750.857483
2080.593750	757.304810
2079.078125	775.296509
2077.562500	763.594666
2076.046875	768.386475
2074.531250	759.987793
2073.013672	718.627930
2071.496094	733.313232
2069.978516	728.221741
2068.460938	703.365601
2066.943359	744.395203
2065.425781	744.244141
2063.906250	681.536621
2062.386719	748.879761
2060.869141	742.145569
2059.349609	705.800049
2057.828125	773.097168
2056.308594	710.447205
2054.789063	715.235596
2053.267578	756.187500
2051.746094	749.459778
2050.224609	798.604126
2048.703125	760.655579
2047.181641	804.849976
2045.658203	725.860046
2044.136719	727.354492
2042.613281	723.923584
2041.089844	740.188721
2039.566406	763.010681
2038.042969	751.371765
2036.517578	767.621216
2034.994141	772.384888
2033.468750	723.041382
2031.943359	763.874878
2030.417969	757.164063
2028.892578	724.239075
2027.367188	678.221802
2025.839844	740.323486
2024.314453	718.884766
2022.787109	730.199097
2021.259766	743.145691
2019.732422	767.542786
2018.203125	715.027649
2016.675781	750.871704
2015.146484	740.905640
2013.619141	708.050476
2012.089844	729.159912
2010.560547	730.646118
2009.029297	741.937012
2007.500000	751.589355
2005.968750	785.741028
2004.439453	730.051453
2002.908203	702.143677
2001.376953	770.568237
1999.843750	731.237915
1998.312500	698.451111
1996.781250	727.677002
1995.248047	675.329468
1993.714844	729.011536
1992.181641	750.060425
1990.648438	762.949524
1989.115234	722.046570
1987.580078	686.048889
1986.044922	739.673950
1984.511719	772.101379
1982.976563	727.972534
1981.441406	685.489868
1979.904297	719.536316
1978.369141	696.603516
1976.832031	688.325317
1975.294922	697.946472
1973.759766	705.937134
1972.220703	681.399414
1970.683594	741.419495
1969.146484	734.765930
1967.607422	664.730042
1966.068359	727.966553
1964.531250	703.449158
1962.992188	695.184387
1961.451172	740.512634
1959.912109	725.749146
1958.371094	736.963989
1956.832031	697.863098
1955.291016	705.833679
1953.750000	692.711487
1952.208984	692.570068
1950.666016	788.103882
1949.125000	700.393799
1947.582031	714.839355
1946.039063	711.452148
1944.496094	693.483704
1942.953125	733.841064
1941.410156	761.224915
1939.865234	689.820374
1938.322266	712.345032
1936.777344	704.106323
1935.232422	716.908936
1933.687500	664.987305
1932.142578	687.498474
1930.595703	713.234985
1929.050781	758.364746
1927.503906	711.326843
1925.957031	738.658936
1924.410156	720.732056
1922.863281	748.051025
1921.314453	673.592896
1919.767578	723.520203
1918.218750	729.830933
1916.669922	694.166199
1915.121094	689.182251
1913.572266	697.109680
1912.021484	713.100647
1910.472656	696.824585
1908.921875	740.224670
1907.371094	728.786743
1905.820313	717.353455
1904.269531	689.807739
1902.718750	712.225769
1901.166016	678.248169
1899.615234	710.323608
1898.062500	695.684814
1896.509766	710.032898
1894.957031	692.180603
1893.402344	735.492493
1891.849609	672.588440
1890.294922	714.277832
1888.740234	707.697937
1887.185547	707.553040
1885.630859	643.098328
1884.076172	728.159668
1882.519531	697.475830
1880.964844	703.760010
1879.408203	676.306580
1877.851563	637.621582
1876.294922	712.962158
1874.736328	691.945374
1873.179688	720.695557
1871.621094	701.290466
1870.064453	715.586853
1868.505859	680.149414
1866.947266	750.577026
1865.386719	716.750305
1863.828125	702.175110
1862.267578	660.358093
1860.708984	757.974060
1859.148438	708.151855
1857.587891	708.006653
1856.025391	706.259949
1854.464844	707.716248
1852.902344	710.772766
1851.341797	697.822815
1849.779297	702.480225
1848.216797	745.532166
1846.652344	682.997620
1845.089844	714.841431
1843.525391	695.508301
1841.962891	679.380127
1840.398438	693.624573
1838.833984	664.720276
1837.267578	742.864075
1835.703125	705.975281
1834.136719	667.504700
1832.572266	676.947083
1831.005859	646.479431
1829.439453	705.395569
1827.873047	705.250671
1826.304688	662.033752
1824.738281	641.163574
1823.169922	666.545593
1821.601563	711.048462
1820.033203	653.520081
1818.464844	752.190491
1816.896484	656.438110
1815.326172	715.243042
1813.755859	673.687317
1812.185547	635.333313
1810.615234	754.601746
1809.044922	727.388367
1807.474609	739.969482
1805.902344	647.539001
1804.332031	687.172791
