#Wave		#Intensity
3099.671875	3858.553711
3098.357422	3825.473145
3097.042969	3820.933594
3095.727539	3871.540283
3094.413086	3792.847412
3093.097656	3790.216797
3091.782227	3749.578369
3090.466797	3758.357422
3089.150391	3788.029785
3087.833984	3717.024902
3086.517578	3678.330078
3085.201172	3782.046143
3083.883789	3792.707764
3082.566406	3746.428467
3081.249023	3692.576660
3079.931641	3729.809082
3078.613281	3719.606934
3077.294922	3790.955078
3075.976563	3630.956055
3074.658203	3793.286621
3073.338867	3752.754395
3072.019531	3704.657471
3070.700195	3766.465820
3069.379883	3705.124756
3068.060547	3539.644531
3066.740234	3830.562500
3065.418945	3661.334961
3064.098633	3692.806885
3062.777344	3642.892578
3061.456055	3621.378174
3060.134766	3645.272217
3058.812500	3680.504639
3057.491211	3619.284912
3056.167969	3548.635498
3054.845703	3617.889893
3053.523438	3715.465088
3052.200195	3665.622070
3050.876953	3661.136963
3049.552734	3582.991699
3048.229492	3627.622559
3046.905273	3549.513428
3045.580078	3639.437256
3044.255859	3584.003418
3042.930664	3662.563965
3041.605469	3561.868408
3040.280273	3664.923584
3038.955078	3624.613525
3037.628906	3459.876465
3036.302734	3532.729004
3034.976563	3639.478760
3033.649414	3572.822510
3032.322266	3626.770020
3030.995117	3507.398682
3029.667969	3574.520996
3028.339844	3579.479736
3027.012695	3652.209473
3025.684570	3538.571289
3024.355469	3505.896729
3023.027344	3546.612549
3021.698242	3568.501221
3020.369141	3496.343262
3019.039063	3599.090088
3017.708984	3613.435303
3016.378906	3484.919434
3015.048828	3465.453125
3013.718750	3507.999756
3012.387695	3479.143066
3011.056641	3561.112793
3009.725586	3569.814209
3008.393555	3572.879395
3007.062500	3519.629150
3005.730469	3584.635986
3004.397461	3561.426270
3003.065430	3495.076416
3001.732422	3524.411621
3000.399414	3523.730469
2999.065430	3534.299072
2997.732422	3589.853760
2996.398438	3630.392822
2995.064453	3447.925049
2993.729492	3554.048584
2992.395508	3470.942627
2991.060547	3530.200439
2989.724609	3458.365723
2988.389648	3485.777588
2987.053711	3580.560059
2985.717773	3536.826660
2984.381836	3624.078125
2983.044922	3514.881348
2981.708984	3607.713867
2980.372070	3513.521240
2979.034180	3548.362305
2977.697266	3515.899902
2976.359375	3464.761719
2975.021484	3518.275879
2973.682617	3502.650146
2972.344727	3507.575195
2971.005859	3435.936523
2969.666016	3478.212158
2968.327148	3449.539307
2966.987305	3542.184814
2965.647461	3500.448975
2964.307617	3473.653320
2962.967773	3577.431152
2961.626953	3500.280273
2960.286133	3469.770752
2958.944336	3523.157471
2957.603516	3500.110107
2956.261719	3417.443115
2954.919922	3394.424805
2953.577148	3486.899902
2952.235352	3476.912598
2950.892578	3461.343262
2949.549805	3512.796631
2948.206055	3283.186035
2946.863281	3403.505371
2945.519531	3553.545654
2944.174805	3480.311523
2942.831055	3440.581299
2941.486328	3488.259033
2940.141602	3437.388184
2938.796875	3408.841064
2937.451172	3460.213379
2936.105469	3478.121826
2934.759766	3425.434082
2933.414063	3458.200195
2932.067383	3461.243164
2930.720703	3495.845703
2929.374023	3524.866211
2928.027344	3377.573242
2926.679688	3427.014893
2925.332031	3422.639648
2923.984375	3473.907715
2922.635742	3361.971436
2921.287109	3446.603271
2919.938477	3349.544434
2918.589844	3400.786377
2917.240234	3422.361084
2915.890625	3375.382324
2914.541016	3445.111084
2913.191406	3405.553223
2911.840820	3484.505859
2910.490234	3404.230469
2909.139648	3464.644775
2907.789063	3389.955322
2906.437500	3415.197510
2905.085938	3394.187500
2903.734375	3454.555908
2902.381836	3270.836182
2901.029297	3532.704102
2899.676758	3402.639648
2898.324219	3414.913818
2896.970703	3393.927002
2895.617188	3524.416992
2894.263672	3411.075928
2892.910156	3465.806641
2891.555664	3494.670654
2890.201172	3335.257324
2888.846680	3497.002686
2887.491211	3483.407471
2886.135742	3449.526123
2884.780273	3389.837402
2883.424805	3339.391357
2882.068359	3523.100830
2880.712891	3450.529541
2879.355469	3403.786377
2877.999023	3436.289551
2876.641602	3409.830811
2875.284180	3460.737793
2873.926758	3349.577881
2872.569336	3409.681641
2871.210938	3455.036133
2869.852539	3408.354736
2868.494141	3459.211426
2867.134766	3342.640137
