#Wave		#Intensity
2547.400391	7373.118164
2545.978516	7278.479980
2544.555664	7264.734863
2543.133789	7337.106934
2541.710938	7210.904297
2540.287109	7388.659668
2538.864258	7299.378906
2537.440430	7348.857422
2536.016602	7389.537598
2534.591797	7347.702148
2533.167969	7418.200195
2531.743164	7409.712402
2530.317383	7373.159180
2528.892578	7206.830566
2527.466797	7240.473633
2526.041016	7323.193848
2524.614258	7384.845703
2523.187500	7385.134766
2521.760742	7329.353516
2520.333984	7369.944824
2518.906250	7314.187988
2517.479492	7302.231445
2516.050781	7391.824707
2514.623047	7332.594238
2513.194336	7446.646484
2511.765625	7497.662598
2510.336914	7490.927246
2508.907227	7531.418945
2507.477539	7479.212891
2506.047852	7350.099121
2504.617188	7364.373047
2503.186523	7415.342285
2501.755859	7300.295410
2500.325195	7518.965332
2498.893555	7362.023438
2497.461914	7660.922363
2496.030273	7449.890137
2494.597656	7469.358887
2493.166016	7527.214355
2491.732422	7384.383789
2490.299805	7517.248047
2488.866211	7524.476563
2487.432617	7432.302246
2485.999023	7647.021484
2484.564453	7513.022461
2483.130859	7454.017578
2481.695313	7468.219727
2480.260742	7440.604492
2478.825195	7613.304199
2477.389648	7425.458496
2475.954102	7566.752441
2474.517578	7570.471191
2473.081055	7473.245117
2471.644531	7583.123535
2470.207031	7618.149902
2468.770508	7493.142090
2467.332031	7655.119629
2465.894531	7681.416504
2464.456055	7622.524902
2463.017578	7692.266602
2461.579102	7657.722168
2460.140625	7558.912109
2458.701172	7670.310059
2457.261719	7552.433105
2455.821289	7740.181641
2454.380859	7641.432129
2452.940430	7766.607422
2451.500000	7737.299316
2450.058594	7687.184082
2448.617188	7661.371094
2447.175781	7798.581055
2445.734375	7686.063965
2444.291992	7700.136230
2442.849609	7800.858887
2441.407227	7577.508789
2439.963867	7719.793945
2438.520508	7742.506348
2437.077148	7813.699219
2435.632813	7734.229980
2434.188477	7734.421387
2432.744141	7824.609863
2431.299805	7814.399902
2429.854492	7843.984375
2428.409180	7887.394043
2426.963867	7749.204590
2425.517578	7785.699219
2424.071289	7804.892090
2422.625000	7888.024902
2421.177734	7803.510742
2419.730469	7782.952148
2418.283203	7898.856445
2416.835938	7804.027832
2415.387695	7823.191406
2413.939453	7828.537109
2412.491211	7877.028320
2411.041992	7796.082031
2409.593750	7856.635742
2408.143555	7886.117188
2406.693359	7908.688477
2405.244141	7955.388672
2403.794922	7922.772949
2402.343750	7964.280273
2400.892578	7993.708984
2399.441406	7983.500488
2397.990234	7926.789063
2396.539063	7959.650391
2395.085938	7944.288086
2393.634766	7887.617188
2392.181641	8032.335938
2390.728516	7868.982910
2389.275391	7860.531250
2387.822266	7924.324707
2386.369141	7816.120605
2384.914063	8031.201660
2383.460938	7919.580566
2382.005859	7997.059082
2380.550781	8050.449707
2379.095703	8083.202148
2377.640625	8047.234863
2376.183594	8131.493652
2374.728516	8068.058594
2373.271484	8061.297363
2371.814453	8088.864258
2370.357422	8104.407715
2368.900391	8192.000000
2367.443359	8138.905762
2365.986328	8149.284180
2364.527344	8128.795410
2363.068359	8118.600098
2361.611328	8096.410645
2360.152344	8261.006836
2358.693359	8084.608887
2357.232422	8168.635742
2355.773438	8089.939453
2354.312500	8156.809082
2352.851563	8168.873047
2351.392578	8194.623047
2349.931641	8093.738281
2348.468750	8234.116211
2347.007813	8249.574219
2345.546875	8145.316895
2344.083984	8246.274414
2342.621094	8283.942383
2341.158203	8104.538574
2339.695313	8287.462891
2338.232422	8270.428711
2336.769531	8258.525391
2335.304688	8318.351563
2333.839844	8154.484375
2332.375000	8255.275391
2330.910156	8187.061523
