#Wave		#Intensity
2202.341797	3912.767822
2200.849609	3925.393799
2199.359375	3939.690918
2197.867188	3959.010498
2196.375000	3986.700928
2194.882813	3979.195557
2193.390625	4000.169922
2191.898438	3878.779541
2190.404297	3867.950928
2188.912109	3900.653076
2187.417969	3946.731934
2185.923828	4022.913330
2184.429688	3965.217041
2182.935547	3899.180176
2181.439453	4028.841797
2179.945313	4036.389404
2178.449219	3930.255615
2176.953125	3926.119873
2175.458984	3992.170166
2173.960938	3949.596436
2172.464844	3948.799561
2170.968750	3919.611572
2169.470703	3990.618164
2167.972656	4004.837158
2166.474609	4027.395264
2164.976563	3913.110352
2163.478516	3955.697754
2161.980469	4049.976807
2160.480469	4069.171387
2158.982422	4110.033691
2157.482422	3999.180176
2155.982422	4068.373047
2154.482422	4000.897461
2152.980469	4110.045898
2151.480469	4074.236572
2149.978516	4098.393555
2148.476563	3961.035156
2146.974609	4113.383789
2145.472656	4006.035645
2143.970703	3940.330322
2142.468750	4059.317139
2140.964844	3973.667480
2139.462891	3999.471924
2137.958984	4031.916260
2136.455078	4009.490967
2134.949219	4060.201416
2133.445313	4120.861328
2131.941406	4058.559570
2130.435547	4157.396973
2128.929688	4038.651123
2127.423828	4147.413574
2125.917969	4023.737793
2124.412109	4132.458984
2122.906250	4168.126953
2121.398438	4099.266602
2119.890625	4164.781738
2118.382813	4114.190430
2116.875000	4053.672119
2115.367188	4145.677734
2113.859375	4173.012207
2112.349609	4177.138184
2110.841797	4053.704102
2109.332031	4129.071777
2107.822266	4098.428711
2106.312500	4158.855957
2104.800781	4215.947754
2103.291016	4172.065918
2101.779297	4124.892578
2100.269531	4089.317627
2098.757813	4146.376465
2097.246094	4110.811035
2095.732422	4212.479492
2094.220703	4124.021484
2092.707031	4086.829346
2091.195313	4153.743164
2089.681641	4147.945801
2088.167969	4206.561523
2086.654297	4108.285645
2085.138672	4218.063477
2083.625000	4208.955566
2082.109375	4151.994141
2080.593750	4136.303223
2079.078125	4198.147949
2077.562500	4218.736816
2076.046875	4234.370117
2074.531250	4281.319824
2073.013672	4188.150391
2071.496094	4246.625000
2069.978516	4211.164551
2068.460938	4264.668945
2066.943359	4189.693359
2065.425781	4192.136230
2063.906250	4298.290039
2062.386719	4126.245117
2060.869141	4201.103516
2059.349609	4172.281738
2057.828125	4248.744629
2056.308594	4149.208984
2054.789063	4181.250977
2053.267578	4257.664551
2051.746094	4158.187012
2050.224609	4234.573730
2048.703125	4230.427734
2047.181641	4262.419922
2045.658203	4192.580566
2044.136719	4332.931152
2042.613281	4333.692383
2041.089844	4242.544922
2039.566406	4189.174805
2038.042969	4247.383301
2036.517578	4267.842773
2034.994141	4255.496582
2033.468750	4189.049316
2031.943359	4316.056641
2030.417969	4406.957031
2028.892578	4324.133301
2027.367188	4313.424805
2025.839844	4296.168945
2024.314453	4221.605957
2022.787109	4356.636230
2021.259766	4352.476563
2019.732422	4469.422852
2018.203125	4219.808594
2016.675781	4371.087402
2015.146484	4326.038574
2013.619141	4351.321777
2012.089844	4235.994141
2010.560547	4334.839844
2009.029297	4288.199707
2007.500000	4305.299805
2005.968750	4369.765625
2004.439453	4388.475098
2002.908203	4351.658203
2001.376953	4350.771973
1999.843750	4291.125977
1998.312500	4353.895996
1996.781250	4432.956055
1995.248047	4427.159668
1993.714844	4302.309570
1992.181641	4360.133789
1990.648438	4367.396973
1989.115234	4343.688477
1987.580078	4357.469727
1986.044922	4384.278809
1984.511719	4398.045898
1982.976563	4447.635254
1981.441406	4472.780762
1979.904297	4538.613770
1978.369141	4451.426758
1976.832031	4510.727539
1975.294922	4434.969727
1973.759766	4403.160645
1972.220703	4418.525391
1970.683594	4438.761230
1969.146484	4602.040527
1967.607422	4432.075684
1966.068359	4525.416992
1964.531250	4350.662598
1962.992188	4521.946777
1961.451172	4389.486328
1959.912109	4487.630371
1958.371094	4347.113281
1956.832031	4450.094238
1955.291016	4512.467773
1953.750000	4388.253906
1952.208984	4478.187500
1950.666016	4569.705078
1949.125000	4413.129395
1947.582031	4504.622559
1946.039063	4518.288574
1944.496094	4522.227051
1942.953125	4498.624023
