#Wave		#Intensity
2305.964844	1585.240967
2304.494141	1566.217041
2303.023438	1543.800293
2301.552734	1633.584351
2300.082031	1556.777588
2298.611328	1547.969482
2297.138672	1596.926025
2295.667969	1627.179077
2294.195313	1538.547607
2292.722656	1570.497925
2291.250000	1573.577881
2289.777344	1615.691162
2288.302734	1593.308472
2286.830078	1618.435913
2285.355469	1563.834839
2283.880859	1553.346313
2282.408203	1519.125610
2280.931641	1508.650024
2279.457031	1562.579956
2277.982422	1577.516235
2276.505859	1578.893677
2275.029297	1549.782959
2273.554688	1486.815674
2272.078125	1498.368652
2270.599609	1526.844238
2269.123047	1536.692017
2267.646484	1619.293945
2266.167969	1612.201904
2264.689453	1510.395752
2263.210938	1533.766846
2261.732422	1596.014282
2260.253906	1502.724243
2258.775391	1539.602661
2257.294922	1576.466187
2255.814453	1459.585327
2254.333984	1488.004883
2252.853516	1546.808838
2251.373047	1521.173218
2249.892578	1563.066772
2248.412109	1466.557251
2246.929688	1550.627319
2245.447266	1518.263428
2243.964844	1519.644775
2242.482422	1429.966309
2241.000000	1461.711670
2239.517578	1490.072876
2238.033203	1536.960571
2236.548828	1492.843384
2235.066406	1586.880005
2233.582031	1515.822388
2232.095703	1476.787476
2230.611328	1540.465942
2229.126953	1538.472778
2227.640625	1428.775269
2226.154297	1504.202637
2224.667969	1458.480103
2223.181641	1493.505859
2221.695313	1481.434448
2220.208984	1462.643066
2218.720703	1548.072510
2217.234375	1529.275024
2215.746094	1545.768921
2214.257813	1441.307251
2212.769531	1523.312866
2211.279297	1543.156128
2209.791016	1480.728516
2208.300781	1537.499023
2206.812500	1443.212646
2205.322266	1471.444824
2203.832031	1399.016724
2202.341797	1425.569092
2200.849609	1552.718872
2199.359375	1453.494507
2197.867188	1443.144775
2196.375000	1451.232910
2194.882813	1479.422974
2193.390625	1474.099487
2191.898438	1477.151855
2190.404297	1491.923950
2188.912109	1428.007324
2187.417969	1469.563477
2185.923828	1472.613892
2184.429688	1437.182129
2182.935547	1423.510254
2181.439453	1426.567871
2179.945313	1518.244263
2178.449219	1427.664063
2176.953125	1462.475464
2175.458984	1415.390625
2173.960938	1385.031982
2172.464844	1443.216064
2170.968750	1451.275024
2169.470703	1405.899780
2167.972656	1423.979248
2166.474609	1388.641846
2164.976563	1426.741699
2163.478516	1489.851563
2161.980469	1536.255615
2160.480469	1374.179199
2158.982422	1383.905762
2157.482422	1420.300781
2155.982422	1408.347046
2154.482422	1418.060669
2152.980469	1406.112183
2151.480469	1372.514648
2149.978516	1405.544067
2148.476563	1480.185059
2146.974609	1483.215332
2145.472656	1427.992798
2143.970703	1377.784424
2142.468750	1434.070190
2140.964844	1440.433594
2139.462891	1363.645264
2137.958984	1418.236938
2136.455078	1432.911011
2134.949219	1416.001465
2133.445313	1420.700073
2131.941406	1397.154541
2130.435547	1393.550049
2128.929688	1381.643799
2127.423828	1407.929077
2125.917969	1396.024536
2124.412109	1374.166992
2122.906250	1390.481934
2121.398438	1405.131104
2119.890625	1353.429688
2118.382813	1399.587646
2116.875000	1399.304321
2115.367188	1407.309204
2113.859375	1387.137085
2112.349609	1370.286865
2110.841797	1406.454712
2109.332031	1389.607300
2107.822266	1331.368408
2106.312500	1352.621582
2104.800781	1393.729126
2103.291016	1310.700562
2101.779297	1358.418213
2100.269531	1478.903687
2098.757813	1409.139526
2097.246094	1317.906860
2095.732422	1393.689331
2094.220703	1362.001587
2092.707031	1369.988525
2091.195313	1348.231689
2089.681641	1326.483643
2088.167969	1308.047363
2086.654297	1329.248413
2085.138672	1357.044312
2083.625000	1409.587524
2082.109375	1364.745361
2080.593750	1336.420288
2079.078125	1375.738892
2077.562500	1349.072144
2076.046875	1307.576172
2074.531250	1358.416382
2073.013672	1328.472778
2071.496094	1402.358521
2069.978516	1347.704590
2068.460938	1319.428223
2066.943359	1396.564453
2065.425781	1304.073853
2063.906250	1269.238525
2062.386719	1341.400024
2060.869141	1332.900024
2059.349609	1317.822510
2057.828125	1361.966919
2056.308594	1345.244873
2054.789063	1328.529541
2053.267578	1379.220337
2051.746094	1377.296631
2050.224609	1275.137451
2048.703125	1289.664429
2047.181641	1287.759888
2045.658203	1271.076172
2044.136719	1326.642090
2042.613281	1342.787964
2041.089844	1306.408447
2039.566406	1311.065674
2038.042969	1356.734619
2036.517578	1279.368774
2034.994141	1323.385620
2033.468750	1290.325562
2031.943359	1298.259399
2030.417969	1317.662109
2028.892578	1323.948364
2027.367188	1274.532715
2025.839844	1313.582764
2024.314453	1288.752441
2022.787109	1331.057983
2021.259766	1260.401245
2019.732422	1212.684937
2018.203125	1271.342041
2016.675781	1333.247192
2015.146484	1298.629272
2013.619141	1255.849365
2012.089844	1334.068359
2010.560547	1265.145630
2009.029297	1279.596191
2007.500000	1254.827393
2005.968750	1259.472656
2004.439453	1260.849487
2002.908203	1286.719116
2001.376953	1232.582642
1999.843750	1227.435059
1998.312500	1295.724731
1996.781250	1264.461182
1995.248047	1231.579102
1993.714844	1208.495605
1992.181641	1278.363892
1990.648438	1250.389526
1989.115234	1246.875000
1987.580078	1311.803711
1986.044922	1265.917847
1984.511719	1177.698975
1982.976563	1240.973389
1981.441406	1247.233398
1979.904297	1201.397705
1978.369141	1230.449219
1976.832031	1251.352661
1975.294922	1218.559204
1973.759766	1221.563965
1972.220703	1245.708740
1970.683594	1229.195435
1969.146484	1261.456543
1967.607422	1220.567871
1966.068359	1169.946289
1964.531250	1220.070068
1962.992188	1240.936646
1961.451172	1276.409912
1959.912109	1227.441528
1958.371094	1227.191040
1956.832031	1150.662598
1955.291016	1231.558105
1953.750000	1182.638550
1952.208984	1201.860474
1950.666016	1178.912598
1949.125000	1224.067871
1947.582031	1217.334106
1946.039063	1268.945435
1944.496094	1234.660278
1942.953125	1195.529175
1941.410156	1216.340210
1939.865234	1178.848022
1938.322266	1232.033081
1936.777344	1260.916870
1935.232422	1218.583374
1933.687500	1234.514160
1932.142578	1209.997314
1930.595703	1195.194214
1929.050781	1183.631104
1927.503906	1186.622559
1925.957031	1246.183960
1924.410156	1233.001343
1922.863281	1185.895142
1921.314453	1251.881226
1919.767578	1138.575317
1918.218750	1193.241333
1916.669922	1086.450806
1915.121094	1221.805542
1913.572266	1198.964111
1912.021484	1163.225220
1910.472656	1164.600342
1908.921875	1196.615967
1907.371094	1268.927368
1905.820313	1210.634644
1904.269531	1223.280518
1902.718750	1118.291138
1901.166016	1166.393555
1899.615234	1174.208374
1898.062500	1238.383423
1896.509766	1201.098755
1894.957031	1170.268066
1893.402344	1174.856689
